Total times: 1145788
Item	Time empty	Estimated value	Time
80877874	342231	4.2660536561811234e-14	1057
91412514	1096102	4.263256414560924e-14	1056
16878842	306489	3.0199804382239204e-14	1057
78867449	627937	2.930988785010413e-14	1057
78530149	908290	2.847809133150504e-14	1057
68788868	835806	2.844946500601984e-14	1057
15493514	658743	2.842171620672009e-14	1057
43957041	726473	2.8421709642162244e-14	1057
63983298	834357	2.842170945687379e-14	1057
16347072	395081	2.84217094308176e-14	1057
76570826	525261	2.842170943040724e-14	1057
4556695	623820	2.842170943040401e-14	1057
526229	1064745	2.842170943040401e-14	1057
87623241	434357	1.4211288607829235e-14	1057
87360055	1052589	1.4211288396070998e-14	1057
68670357	368188	1.4211071555643165e-14	1057
64699288	978111	1.4210854715214928e-14	1057
66241687	501272	1.4210854715202004e-14	1057
63766620	677572	1.4210854715202004e-14	1057
33456271	739806	1.4210854715202004e-14	1057
17605922	575025	7.99366004034931e-15	1057
86847717	971104	7.105644198035512e-15	1057
20912871	358420	7.105454464309675e-15	1057
34321711	706744	7.105427372490253e-15	1057
61377345	1048728	7.105427357601014e-15	1057
68965877	1081483	7.105427357601002e-15	1057
80455166	793605	3.996802889064154e-15	1057
60850009	840615	3.566591466610032e-15	1057
72759996	791810	3.552714525846373e-15	1057
12633684	724897	3.552714525833449e-15	1057
94914090	1011910	3.552713784679619e-15	1057
71560165	751822	3.552713692035391e-15	1057
2410091	989231	3.552713682109223e-15	1057
80933110	533955	3.552713678800515e-15	1057
89658637	733736	3.552713678800501e-15	1057
79318731	759313	3.552713678800501e-15	1057
65802069	972999	3.552713678800501e-15	1057
79962226	1007757	2.7204800912006277e-15	1057
68734298	931079	2.2208865063893485e-15	1057
81608188	413134	1.8874333519714156e-15	1057
6240693	896344	1.887379406560562e-15	1057
65954048	885990	1.776627889943372e-15	1057
12343704	494043	1.776356839413175e-15	1057
89071893	404201	1.776356839400301e-15	1057
75296739	1138159	1.7763568394002505e-15	913
91236046	478049	1.1102230246251565e-15	1057
73388496	809882	9.992009471557675e-16	1057
71242791	577402	8.916478666520788e-16	1057
78745107	669657	8.890459932222014e-16	1057
20370431	967837	8.890457814381136e-16	1057
22549011	656671	8.881784263216091e-16	1057
66947315	725421	8.881784197073954e-16	1057
72462639	747856	8.881784197001252e-16	1057
73687753	1070053	8.881784197001252e-16	1057
29946871	1145570	8.881784197001252e-16	614
72756274	1032833	4.441027624806163e-16	1057
39955981	700368	4.441027623788408e-16	1057
81024170	969909	4.440896333923856e-16	1057
98400694	698050	4.440892098500626e-16	1057
64550046	908454	4.440892098500626e-16	1057
1286176	1124383	4.440892098500626e-16	1012
14841167	1132016	3.330669073875722e-16	1001
1672747	699439	2.2898349924252884e-16	1057
3513394	775221	2.2204460823375376e-16	1057
68344627	397036	2.220446049250313e-16	1057
71647994	891652	2.220446049250313e-16	1057
70870518	833429	1.3877788138688122e-16	1057
88385813	751399	1.179620433994711e-16	1057
83785402	793761	1.1102231569740545e-16	1057
63610804	1117092	1.1102230246251565e-16	1023
11602496	841011	5.561957144853162e-17	1057
43865151	202578	5.551453936305e-17	1057
94436884	1025248	5.551453936304684e-17	1057
70761560	1010498	5.551115128295701e-17	1057
70625832	351864	5.551115123777066e-17	1057
70151283	967033	5.5511151234489e-17	1057
66107883	861272	5.551115123206562e-17	1057
63514338	1079518	5.551115123125785e-17	1057
63676154	1132160	5.551115123125783e-17	956
72875132	245769	2.7755787373865826e-17	1057
8192953	496274	2.775557561563528e-17	1057
15148124	580999	2.7755575615628914e-17	1057
42232481	817515	2.7755575615628914e-17	1057
64230569	820223	2.7755575615628914e-17	1057
60878713	1129788	2.7755575615628914e-17	1020
69180862	465830	1.3884669950510898e-17	1057
66685987	1073568	1.3877788634998225e-17	1057
87813009	423992	1.38777878078397e-17	1057
64169643	881301	1.387778780781448e-17	1057
4729155	194499	6.94228206154564e-18	1057
16133496	851670	6.941011486275364e-18	1057
68825735	1078022	6.940587969801737e-18	1057
69818709	907537	6.939740936854532e-18	1057
77664234	886547	6.938895144678147e-18	1057
9566254	978958	6.938893904109177e-18	1057
80962504	396435	6.938893903907236e-18	1057
34575991	1043437	6.938893903907228e-18	1057
13014284	1127206	6.938893903907228e-18	1003
11643845	765631	3.476434986693159e-18	1057
12126020	1126809	3.4728350837426314e-18	1004
8478319	988548	3.4711410178481236e-18	1057
72071167	644859	3.469446951953614e-18	1057
83294786	822891	3.469446951953614e-18	1057
9214703	703586	1.7347234761787555e-18	1057
71938672	1037535	1.734723475976807e-18	1057
59454851	1085992	1.734723475976807e-18	1057
78160898	551669	1.1384122811097797e-18	1057
17380488	486356	9.757823688272603e-19	1057
64766302	997500	8.745615438894592e-19	1057
14827425	518540	8.70749869777421e-19	1057
4940699	1061818	8.673617396039909e-19	1057
73814281	935673	8.673617380388906e-19	1057
88991703	772217	8.673617379915598e-19	1057
61452968	534786	5.421077037128962e-19	1057
73205697	728672	4.641740550953566e-19	1057
66268564	881041	4.404571325722362e-19	1057
84085449	1143619	4.336842035660461e-19	851
53471471	926325	4.336808689942018e-19	1057
16622424	875649	2.456395547037471e-19	1057
91503926	1111046	2.16840436112688e-19	1045
21926321	742396	2.168404346990493e-19	1057
5316158	1134578	2.1684043449710705e-19	906
90146311	420115	1.084466870533957e-19	1057
11331629	662269	1.0844668702834936e-19	1057
11640186	967907	1.0842032064612701e-19	1057
79032380	960517	1.0842023017324751e-19	1057
62315343	950805	1.0842021724855044e-19	1057
78171374	546015	5.421672606917603e-20	1057
70077941	613825	5.421093580498638e-20	1057
87123785	1107313	5.421021202185179e-20	1053
1118030	312795	5.421010882623594e-20	1057
71605337	793928	5.421010862447245e-20	1057
15661190	794712	5.421010862427522e-20	1057
92125584	874824	5.421010862427522e-20	1057
75372277	780825	2.710670867336273e-20	1057
72787889	503738	2.710510601092591e-20	1057
74512312	514848	2.7105054312149937e-20	1057
7561859	1040744	2.710505431213761e-20	1057
68325218	1083258	2.710505431213761e-20	1057
68710493	1100514	2.710505431213761e-20	1056
91415418	1119030	2.710505431213761e-20	1024
60992209	1142650	2.710505431213761e-20	875
84039329	367894	1.3552578892722413e-20	1057
66211014	1044578	1.355252715606919e-20	1057
78543531	730323	1.3552527156068805e-20	1057
72032570	871253	1.3552527156068805e-20	1057
15792789	546512	6.98802191700585e-21	1057
15080702	1132970	6.88214269644119e-21	985
76310214	314860	6.776263578034499e-21	1057
70679517	315192	6.776263578034457e-21	1057
16103952	622950	6.776263578034403e-21	1057
5667620	431989	3.388196412502569e-21	1057
69237717	1073759	3.388132192913985e-21	1057
75419623	960564	3.388131789017972e-21	1057
57719221	355866	3.3881317890172014e-21	1057
9476033	618232	3.3881317890172014e-21	1057
78595139	1144008	3.3881317890172014e-21	729
9176639	819744	1.8065624578158124e-21	1057
78468571	696152	1.694272689661739e-21	1057
23172981	901271	1.6940662986149313e-21	1057
5832569	626169	1.6940658945086014e-21	1057
14218071	777185	1.6940658945086007e-21	1057
67427521	1113899	1.6940658945086007e-21	1051
54445651	917186	8.470361784301089e-22	1057
7880174	670741	8.470337550478673e-22	1057
72527358	616766	8.470329488327925e-22	1057
73184322	873373	8.470329480431612e-22	1057
75479128	930893	8.470329472543003e-22	1057
84538015	981635	8.470329472543003e-22	1057
10127578	263622	4.77283213443097e-22	1057
79177655	463700	4.269285936539318e-22	1057
17950794	1125893	4.251709358264521e-22	1010
69501553	792736	4.235293983242213e-22	1057
6898773	1132413	4.235164736286909e-22	1006
11689986	817845	4.235164736271502e-22	1057
70292437	711175	2.2504805716862457e-22	1057
73246025	623779	2.1175823681359916e-22	1057
75696425	1090655	1.0918784085699965e-22	1057
26388241	1094546	1.0608593880347477e-22	1056
56047801	491626	1.0587911860400277e-22	1057
72482166	810638	5.624828170290969e-23	1057
82264336	819623	5.294602155192934e-23	1057
65607413	1112406	5.293955999225468e-23	1039
93970958	264230	3.308732548248014e-23	1057
74738131	1056536	2.6573183489153256e-23	1057
64330503	878083	2.6469779601696886e-23	1057
63423553	959149	1.3234890004226645e-23	1057
67744137	1053220	1.323488999806367e-23	1057
67758791	864938	1.3234889800848443e-23	1057
8247183	560983	7.444638134751733e-24	1057
17963617	801637	6.824240059725454e-24	1057
8348762	432220	6.643294294566504e-24	1057
1528629	751596	6.617495387522158e-24	1057
70823508	388168	6.617444900424222e-24	1057
83888799	647398	3.308722450597485e-24	1057
7107386	891637	3.308722450212111e-24	1057
2957577	1098500	2.4815670812140686e-24	1051
14012408	642365	1.6672859468290997e-24	1057
70586395	937542	1.6559768122399495e-24	1057
67199484	503404	1.6543620139789976e-24	1057
13382403	1136817	1.6543612281875433e-24	918
7695006	996710	1.6543612251060553e-24	1057
8212530	1061280	1.6543612251060553e-24	1057
2484112	1050691	1.6543612251060553e-24	1057
63816989	1124479	1.6543612251060553e-24	1051
11421822	1142789	1.6543612251060553e-24	771
82492738	1010830	8.271821902748381e-25	1057
87722879	975971	8.271806129382138e-25	1057
37563911	1007722	8.271806125771018e-25	1057
61582313	888685	4.135903309284171e-25	1057
10319874	771209	2.0719904992173008e-25	1057
78461516	708636	2.0679515313825692e-25	1057
84592297	971712	1.0339767517824661e-25	1057
5384567	893499	1.0339757656912846e-25	1057
80966354	734611	5.172403183353134e-26	1057
6081186	794872	5.169878828456423e-26	1057
62707024	917199	5.169878828456423e-26	1057
772894	947839	2.584939568302607e-26	1057
18054075	871274	2.5849394142282126e-26	1057
71579567	1010891	2.5849394142282115e-26	1057
99107038	1025241	2.5849394142282115e-26	1057
37368811	993554	1.2924758706964852e-26	1057
11173693	835938	1.2924697071141057e-26	1057
5222185	519830	6.512835633504673e-27	1057
13123158	860550	6.474970310054065e-27	1057
8629910	1082421	6.462348920756518e-27	1057
10752377	587276	6.462348535582307e-27	1057
13176911	636536	6.462348535576406e-27	1057
63331372	968577	6.462348535570529e-27	1057
90543131	664163	3.231205084169007e-27	1057
68220174	1065412	3.2311742677852644e-27	1057
74710553	930435	1.615784349119672e-27	1057
16302319	982689	1.6155871346449486e-27	1057
5344097	1115621	1.615587133939652e-27	1048
65290774	1083844	1.6155871338926322e-27	1057
73853929	1043778	1.6155871338926322e-27	1057
1863914	1128972	8.077935699555816e-28	1033
16869671	1093671	8.077935669477855e-28	1055
81791220	871393	6.058460418782135e-28	1057
3648429	1109200	4.039214353764462e-28	1049
67552090	793878	4.038967966386948e-28	1057
17489120	650806	1.1369554093031786e-28	1057
69920682	1081173	1.041296394892209e-28	1057
6914695	1028248	1.0274913290504827e-28	1057
3275927	1070345	5.127595883936577e-29	1057
73882686	1023676	5.049942388578888e-29	1057
81234030	734791	5.048863867810027e-29	1057
89233599	906438	5.048709812222385e-29	1057
60835820	1118292	5.048709795765464e-29	1050
73331759	697937	2.5243551976337916e-29	1057
55954551	854771	2.524354896707381e-29	1057
14603033	1094985	2.524354896707238e-29	1057
75212845	1110457	1.262177448353619e-29	1056
75666691	833966	6.3108872417681e-30	1057
61449519	650898	6.310887241768095e-30	1057
68058194	1110242	4.7331654372035426e-30	1050
3407958	1105534	3.1616065967060864e-30	1049
7235600	1113571	3.1554443732004766e-30	1037
63992344	705155	3.1554436208840472e-30	1057
74805689	991503	1.5777218104420236e-30	1057
63264439	592716	7.888609052210118e-31	1057
3164755	971563	7.888609052210118e-31	1057
91091131	1141401	3.9444267775175445e-31	964
15232718	1116561	3.944342615809802e-31	1039
13526995	1102863	2.2186712959358894e-31	1054
67687597	669367	1.9721522630525295e-31	1057
21838201	1138999	4.935195482492292e-32	860
85884367	1068841	4.930399502275135e-32	1057
74571723	1133809	4.930383008620025e-32	936
68091989	1141005	4.930380657631324e-32	856
77649073	1075887	2.465190475752456e-32	1057
8426856	959724	1.2325951644795774e-32	1057
78671626	1027333	1.232595164407831e-32	1057
70977719	703350	6.16297618938114e-33	1057
53349101	911203	6.162975822039855e-33	1057
66703496	903033	6.162975822039155e-33	1057
64200398	991867	3.0814879110251826e-33	1057
70135318	878059	3.0814879110195774e-33	1057
70292834	635819	1.543753955731863e-33	1057
46822571	1010348	1.5407439555097887e-33	1057
74173803	1076023	1.5407439555097887e-33	1057
76455835	1142362	1.5407439555097887e-33	826
67839834	748364	7.959511028938421e-34	1057
15430061	1077350	7.703719778445774e-34	1057
76993066	1099800	7.703719777549381e-34	1057
55678111	930811	7.703719777548943e-34	1057
7747321	404224	3.855621470697543e-34	1057
70744165	1019290	3.851859888774472e-34	1057
84208593	1136167	3.851859888774472e-34	1032
1730398	1113914	1.9259299443872906e-34	1049
61076942	1031173	1.925929944387236e-34	1057
7888115	1086547	9.62964972193618e-35	1057
6829354	1125026	9.62964972193618e-35	1011
61898421	626093	4.81482487021666e-35	1057
4678105	571477	2.407412430484592e-35	1057
1364404	888428	2.407412430484045e-35	1057
5775938	1042443	1.2037062152420224e-35	1057
70962170	778599	3.0092655381057416e-36	1057
14245093	935855	3.009265538105056e-36	1057
65991636	967297	3.009265538105056e-36	1057
25580011	1136870	1.505367453021792e-36	1033
92169672	1097888	1.504632769052528e-36	1057
86452109	1098762	5.6423728848227916e-37	1055
81539762	1087535	3.76158192263132e-37	1057
4927984	1066408	1.88079096131566e-37	1057
65483312	670434	9.40424179264064e-38	1057
7584125	982063	9.4039548065783e-38	1057
774905	1109294	4.7042732906931e-38	1057
5479603	784956	2.350988702191957e-38	1057
70151784	921319	2.350988701644575e-38	1057
5074544	1045538	1.1754943508222875e-38	1057
20595241	998403	5.877561437213154e-39	1057
84922427	993589	5.877471754111438e-39	1057
7854296	753904	2.938735877055719e-39	1057
85324704	788384	2.938735877055719e-39	1057
1103326	1065707	1.8367099231598242e-40	1057
73691383	1083339	9.183549615799121e-41	1057
88593241	1040385	2.295887951331993e-41	1057
77787512	875514	2.2958874039497803e-41	1057
77158575	698000	1.1479448138450095e-41	1057
66382929	1054008	1.4363309259329375e-42	1057
37260501	992822	3.587324068671532e-43	1057
62742762	858440	1.8497139729087585e-43	1057
1936363	1108903	8.96831017167883e-44	1046
9159424	1112751	4.484163642862682e-44	1057
71972153	916490	1.121038773547951e-44	1057
18161074	833944	1.1210387714598537e-44	1057
80893728	985170	2.8025975968408117e-45	1057
74035232	1063456	1.4012984649773475e-45	1057
3473230	1024611	1.401298464324817e-45	1057
72609857	1086551	1.401298464324817e-45	1057
43430201	1140054	7.006492321624085e-46	869
9103959	928402	8.758115402030107e-47	1057
86744433	1084540	8.758115402030107e-47	1057
61258057	1110635	4.3790577010150533e-47	1050
71051592	1100398	1.0947649472781208e-47	1052
82938704	1093723	1.0947644252696943e-47	1056
66786687	1078368	2.736914325786681e-48	1057
67751351	915040	1.3684555315672042e-48	1057
18167172	1100187	6.842277657836021e-49	1054
76118727	1145582	3.4211388289180104e-49	686
67810265	1078126	8.552863385556196e-50	1057
70743428	1053550	2.138733792433141e-50	1057
78077516	925406	5.346181950631194e-51	1057
89790609	1099034	2.674069771608249e-51	1052
52147611	962185	2.672764710121366e-51	1057
14663882	1067836	8.352389743930173e-52	1057
7946793	1118423	1.6704783420806008e-52	1050
85051554	1114670	2.2186035191194983e-53	1045
68288613	1121983	1.0440815726587105e-53	1039
2261410	994674	1.044048714879764e-53	1057
91217118	967509	5.220243576829685e-54	1057
45265831	1086575	1.305060893599705e-54	1057
77355543	1007237	6.525354252120747e-55	1057
61139071	1121372	6.525304467998525e-55	1031
65645769	1134586	3.2626522704622424e-55	1021
5147891	1132824	3.2626522340052e-55	1024
69551279	1142972	1.6313261169996311e-55	1012
80788398	1144976	8.164596044553818e-56	888
36995311	1067457	1.021570188013685e-56	1057
70294292	1112290	1.593092290955162e-58	1048
69634806	1107976	5.017306067775599e-60	1056
18172952	1100526	4.978412222297969e-60	1052
85369522	1139658	2.4892061111444567e-60	1006
78650008	1063001	3.896981002859821e-62	1057
8422045	1049507	2.4308653429145085e-63	1057
8419426	1101682	1.2154326714572542e-63	1057
65081458	1102373	3.039323519873273e-64	1057
6271760	1124221	3.0385816899627344e-64	1051
90117913	1133819	3.798227211499908e-65	1047
6260076	1134270	3.709206150687632e-68	1057
78349466	1105908	1.9705157675526926e-68	1053
936457	1134108	9.273015376718553e-69	1027
81038580	1105915	1.448997086978278e-70	1057
82973838	1120402	7.244570898800746e-71	1051
89827469	1101564	9.055679078826716e-72	1056
28073371	1117685	2.299293516108345e-72	1055
63883063	1106011	2.829899712153938e-73	1056
90055837	1120541	1.7686873200833423e-74	1057
92373474	1140476	1.7686873200833423e-74	1024
14693816	1077552	2.76357393765033e-76	1055
88026203	1142579	1.3817869688151111e-76	1053
80593378	1134203	1.727233711018889e-77	1055
62945228	1144222	4.3180842775472223e-78	927
66761683	1118538	3.384045539776998e-79	1051
81956284	1128670	1.349401336733507e-79	1056
89216421	1123581	1.6867517211860008e-80	1053
8046663	1134198	1.256727927116218e-88	1050
67755007	1116339	1.256727927116218e-88	1051
16950738	1142801	3.7453413069934835e-96	1036
61159458	1144857	4.464794497196387e-103	1031
11277493	1145457	1.0644899600020377e-109	1019
30692001	1143361	5.3224498000101884e-110	1007
