Total times: 1147956
Item	Time empty	Estimated value	Time
73246025	874691	2.2915003228594103e-13	1059
72759996	617609	2.27602658942061e-13	1059
10206502	995749	2.274291865944633e-13	1059
78530149	1044380	2.2737389228366666e-13	1059
3513394	995948	2.2737370254828637e-13	1059
78650008	628029	2.27373675443245e-13	1059
2057449	830669	2.2737367544323206e-13	1059
79177655	804404	1.4210854728436899e-13	1059
73044122	1106385	1.2789769243681803e-13	1054
67429227	1002480	1.1723955140041673e-13	1059
9472834	1050064	1.139091000140085e-13	1059
69733434	321046	1.137423488728489e-13	1059
85017611	242774	1.1368711258716783e-13	1059
13749961	919638	1.1368694614183328e-13	1059
9214703	619075	1.136868381451842e-13	1059
5375255	563328	1.136868381451329e-13	1059
62392492	569349	1.136868377233221e-13	1059
65845323	1094676	1.1368683772166854e-13	1058
75372277	683917	1.1368683772161623e-13	1059
1243656	1012943	1.1368683772161603e-13	1059
16082575	942670	6.439293544149397e-14	1059
16960561	348428	5.728750807065808e-14	1059
67653031	588619	5.684363580712163e-14	1059
16397274	370567	5.684350017597095e-14	1059
80966354	861034	5.684341886246238e-14	1059
4678105	557472	5.684341886080802e-14	1059
60886698	755083	5.684341886080802e-14	1059
4675615	834613	5.684341886080802e-14	1059
81038580	1053252	5.684341886080802e-14	1059
14603033	1061342	5.684341886080802e-14	1059
86452109	1111736	5.684341886080802e-14	1045
62315343	873771	2.8421709430481556e-14	1059
71876015	679565	2.842170943040401e-14	1059
66947315	683337	2.842170943040401e-14	1059
73994908	1020404	2.134409185852726e-14	1059
14047278	652553	1.4210963135419252e-14	1059
14841167	1131009	1.421085492696024e-14	1006
11689986	893749	1.4210854716029184e-14	1059
75125497	899401	1.42108547153054e-14	1059
70135318	612126	1.4210854715202004e-14	1059
12734529	974343	1.4210854715202004e-14	1059
24403451	1141152	1.4210854715202004e-14	962
62742762	1002616	8.881784197001252e-15	1059
8642307	1122190	7.105434135518943e-15	1024
11102580	273727	7.105427410540788e-15	1059
71142799	851589	7.105427358014592e-15	1059
73549639	447819	7.105427357626914e-15	1059
23190261	599126	7.105427357604235e-15	1059
64049872	950867	7.105427357601406e-15	1059
69818709	834607	7.105427357601002e-15	1059
25580011	1145428	3.552714525833448e-15	880
69562013	688230	3.552713678800501e-15	1059
71051592	1069896	3.552713678800501e-15	1059
2287585	706893	1.831867990633124e-15	1059
4250024	432099	1.8110792874769266e-15	1059
69124664	790524	1.7767905202692447e-15	1059
3302777	451120	1.7765872323619036e-15	1059
89216421	1119379	1.7763568526351403e-15	1038
68220174	929633	1.776356839413175e-15	1059
73882686	1048374	1.776356839401866e-15	1059
21838201	1144000	1.776356839400301e-15	911
71560165	880074	1.7763568394002505e-15	1059
1589044	944701	1.7763568394002505e-15	1059
88593241	1064791	1.7763568394002505e-15	1059
62264016	296343	1.3322676295502888e-15	1059
71242791	682051	9.992007221626409e-16	1059
66985565	234946	8.881784469970854e-16	1059
70870518	950489	8.881784201201779e-16	1059
74709640	921262	8.881784197033564e-16	1059
69292911	733613	8.881784197005544e-16	1059
69815375	1067136	8.881784197001252e-16	1059
85369522	1145376	4.996003610813204e-16	867
65483312	707568	4.458239333260394e-16	1059
45265831	1086601	4.441976301707087e-16	1057
70315379	799133	4.440892100568578e-16	1059
6521475	936026	4.440892098500626e-16	1059
87954089	846901	2.221534486587535e-16	1059
11433264	465128	2.2204799305682033e-16	1059
90146311	809931	2.2204630064529335e-16	1059
74035232	1115084	2.2204545195797856e-16	1051
66268564	770553	2.220446181599211e-16	1059
71615450	981200	2.22044604937956e-16	1059
43865151	167866	2.220446049266469e-16	1059
74042578	710048	2.220446049250313e-16	1059
82938704	990369	2.220446049250313e-16	1059
75212845	1072940	2.220446049250313e-16	1059
1936363	1139315	1.1102230256591323e-16	1003
61256514	866671	1.1102230246917995e-16	1059
67785320	1105267	1.1102230246413124e-16	1055
90988663	682047	1.1102230246252196e-16	1059
67839834	807711	1.1102230246251565e-16	1059
78446434	803430	1.1102230246251565e-16	1059
11643845	507866	5.724587470733561e-17	1059
13014284	1013706	5.553825628556996e-17	1059
66213996	926561	5.551136304121867e-17	1059
86319349	653753	5.55111579521003e-17	1059
78580184	391370	5.551115148975177e-17	1059
89233599	953722	5.551115123125783e-17	1059
526229	1110050	5.551115123125783e-17	1058
10466925	952509	2.8622937405316105e-17	1059
4819939	381502	2.829770317165127e-17	1059
74591612	657617	2.798607445640049e-17	1059
7524272	865549	2.786399585872686e-17	1059
91236046	292900	2.776235187920696e-17	1059
63336157	810762	2.7755582233073814e-17	1059
74911301	539594	2.775557561562901e-17	1059
5222185	613959	2.7755575615628914e-17	1059
6991004	1006715	2.7755575615628914e-17	1059
87926321	1120301	2.7755575615628914e-17	1033
17165097	828428	1.431146867680866e-17	1059
64126400	989926	1.3986208025063007e-17	1059
73933929	996266	1.3877787859513245e-17	1059
17528473	680966	1.3877787807864944e-17	1059
36449671	1113177	1.3877787807814457e-17	1056
78368276	1146163	7.006656539687622e-18	744
42415611	426369	6.954147114402706e-18	1059
17270322	1032356	6.940587969801737e-18	1059
17963617	593664	6.939529592207975e-18	1059
73184322	964856	6.938893903913552e-18	1059
33357171	420698	6.938893903907228e-18	1059
70083584	772286	6.938893903907228e-18	1059
7541920	807274	6.938893903907228e-18	1059
96254942	864908	6.938893903907228e-18	1059
6898773	1085083	6.938893903907228e-18	1058
8307491	1103204	6.938893903907228e-18	1056
76455055	1125483	6.938893903907228e-18	1045
62297140	922251	3.686287386450814e-18	1059
54445651	450090	3.523683530357491e-18	1059
69634806	1020133	3.469446951953614e-18	1059
63514338	1127738	3.469446951953614e-18	1037
76455835	1145851	3.469446951953614e-18	873
9702723	947448	1.7347764155360105e-18	1059
73399731	362913	1.734723476027294e-18	1059
92125584	450423	1.734723475976807e-18	1059
78461516	845858	1.734723475976807e-18	1059
68325218	1053517	1.734723475976807e-18	1059
86255145	427453	8.691617347001072e-19	1059
5316158	1124202	8.673882077680052e-19	1054
90055837	1103898	8.673617379884035e-19	1053
64169643	803792	4.337338085534052e-19	1059
67093926	884340	4.336808690446893e-19	1059
63883063	997631	4.336808689942018e-19	1059
1711270	1104362	2.1684043450972266e-19	1055
73357729	129013	2.1684043449710406e-19	1059
891436	909108	2.168404344971009e-19	1059
75463284	1102363	2.168404344971009e-19	1057
28495341	685284	1.0842021725486133e-19	1059
76401318	772518	1.0842021724855121e-19	1059
2693105	704181	1.0842021724855044e-19	1059
5479603	899342	1.0842021724855044e-19	1059
66543219	996250	1.0842021724855044e-19	1059
98104668	889357	5.421011185554819e-20	1059
52491881	924492	5.421010862427561e-20	1059
15136498	555969	2.7105067236859334e-20	1059
70625832	578391	2.7105054324759385e-20	1059
61452968	367678	2.710505431216226e-20	1059
8426856	1043185	2.710505431216226e-20	1059
72269660	445162	2.710505431213764e-20	1059
72875132	404792	2.710505431213761e-20	1059
90727095	1042769	1.3764285392980988e-20	1059
5466246	1008152	1.3553457734257928e-20	1059
71152082	933139	1.3552630553645375e-20	1059
16015457	954357	1.355252715922425e-20	1059
9476033	898434	1.355252715606996e-20	1059
20595241	1004899	1.3552527156068805e-20	1059
68627303	928972	6.77626357813301e-21	1059
585200	652546	6.776263578034403e-21	1059
22299021	914079	6.776263578034403e-21	1059
1286176	1001461	6.776263578034403e-21	1059
81539762	1087649	6.776263578034403e-21	1059
14229391	1116587	6.776263578034403e-21	1031
17084042	823512	3.40136667881805e-21	1059
63730180	595733	3.388131789017204e-21	1059
13280907	401911	3.3881317890172014e-21	1059
7682490	313104	1.7007350381973095e-21	1059
75479128	799319	1.6944794911257644e-21	1059
75249221	919560	1.6940675100957346e-21	1059
73009950	773875	1.69406639937958e-21	1059
76572516	965840	1.6940658945086007e-21	1059
12280130	1098717	8.470329472543485e-22	1057
65018773	640656	8.470329472543244e-22	1059
4096104	384931	4.23516475204872e-22	1059
2704335	1025971	4.23516475204872e-22	1059
82027610	1132968	4.235164736395032e-22	997
71148057	682114	4.235164736286909e-22	1059
71647994	674936	4.235164736271532e-22	1059
72462639	876260	2.119652339151051e-22	1059
3151015	1027239	2.117614679878436e-22	1059
8348762	499727	2.117582368135751e-22	1059
74951498	1135226	1.0918784085699965e-22	1021
70077941	674250	1.0589204311618464e-22	1059
14827425	602886	1.0588598465210659e-22	1059
56552931	940789	1.0587911845647653e-22	1059
79297993	980536	1.0587911841295052e-22	1059
65802069	967905	1.0587911840678754e-22	1059
81888572	451164	5.624828165361792e-23	1059
89184603	518048	5.293955920339377e-23	1059
15409904	837405	5.293955920339377e-23	1059
61805276	535587	2.9778502051908996e-23	1059
5826100	804181	2.812454472377976e-23	1059
70151784	1054513	2.646998155008863e-23	1059
78236344	452076	2.6469779601696886e-23	1059
71605337	674228	1.4889251025954498e-23	1059
17099088	984225	1.3238120975116228e-23	1059
2261410	1133891	1.323488980392993e-23	1002
9088995	1010080	1.323488980084863e-23	1059
15148124	702612	1.3234889800848443e-23	1059
46725701	799128	1.3234889800848443e-23	1059
81024170	697867	6.617444900424974e-24	1059
13085516	594473	6.617444900424245e-24	1059
77279367	599453	6.617444900424233e-24	1059
94914090	503514	3.310338037346003e-24	1059
84085449	1137902	3.308722450212111e-24	1010
28073371	1146456	1.6575923993738406e-24	904
8046663	948546	1.6544117122039895e-24	1059
42232481	966948	1.6543612251542036e-24	1059
74041643	1107923	1.65436122510756e-24	1053
2555176	1123597	8.271806125530277e-25	1047
56050751	810016	4.652890945610781e-25	1059
66320486	1008906	4.13593486372038e-25	1059
54767811	1020987	4.135918839983272e-25	1059
9757537	1073129	4.1359070070696645e-25	1059
74476228	622001	4.135903062780185e-25	1059
74571723	1045621	4.1359030627651384e-25	1059
15100914	980234	2.1002632744215337e-25	1059
83504220	452089	2.076029467113158e-25	1059
73378305	428447	2.0679515313825692e-25	1059
73687753	1066300	2.0679515313825692e-25	1059
53801451	915475	1.0339757656912846e-25	1059
81306288	309844	5.174927620106856e-26	1059
14147479	852739	5.169878828456423e-26	1059
85540098	1147708	2.5849394142282115e-26	655
11335416	809405	1.2925485932046278e-26	1059
5384567	708796	1.2924906612319007e-26	1059
74583904	1083241	1.2924709397092885e-26	1059
5564767	854044	1.2924697071141057e-26	1059
72549866	815314	3.231199690154573e-27	1059
774905	945984	3.231174267785632e-27	1059
77810916	722586	1.6156117857959203e-27	1059
63590356	595621	1.6155871338926322e-27	1059
87123785	884546	1.6155871338926322e-27	1059
85884367	1069516	8.081879973989266e-28	1059
18161074	1056690	8.077935789833782e-28	1059
53471471	900465	8.077935669463161e-28	1059
60878713	1094287	4.543838814073946e-28	1059
13526995	803736	4.042912139257744e-28	1059
63776202	1019286	4.040955394434188e-28	1059
17489120	734129	4.039460872797344e-28	1059
75666691	970524	4.038967834731695e-28	1059
64550046	1052912	4.0389678347315804e-28	1059
88304149	531952	2.0195147623384885e-28	1059
12126020	1132624	2.019487769225679e-28	1012
2481288	910694	2.0194839173657902e-28	1059
79535742	544611	1.0097419586828951e-28	1059
61949274	1027549	1.0097419586828951e-28	1059
67751351	593670	2.7215701231600015e-29	1059
71586056	902439	2.524354896707238e-29	1059
1926589	951892	1.2621774483536368e-29	1059
70823508	494682	1.262177448353619e-29	1059
70151283	844164	1.262177448353619e-29	1059
86744433	1124578	7.099748146989465e-30	1045
84707419	920013	3.155446630149585e-30	1059
9176639	1033384	3.15544364439394e-30	1059
69501553	1125047	1.5808032983537607e-30	1048
4729155	451187	1.5777218104422044e-30	1059
14150982	854335	4.439268521816166e-31	1059
67976638	595526	3.948157326389314e-31	1059
37563911	1005959	3.944364711415821e-31	1059
61220152	1064885	3.944304762122284e-31	1059
95955228	890215	3.944304526105059e-31	1059
2410091	939118	9.86076366625135e-32	1059
15430061	1078478	4.949639961666971e-32	1059
64384132	971239	4.930380657631324e-32	1059
70366909	451171	2.475423080607967e-32	1059
82492738	778964	2.46519032910265e-32	1059
99757138	1011053	2.465190328815662e-32	1059
7235600	1114006	2.465190328815662e-32	1053
72410285	920609	6.162975822397887e-33	1059
81434692	845021	3.08148791137831e-33	1059
77586629	912579	1.564818079814629e-33	1059
67540709	993799	1.5407439669892284e-33	1059
77787512	950972	1.1555581517383948e-33	1059
16999015	784682	8.666684750641144e-34	1059
82900774	1009485	7.703719892343348e-34	1059
68288613	967918	7.703719777549053e-34	1059
66685987	899583	7.703719777548943e-34	1059
7888115	1120844	7.703719777548943e-34	1059
60776064	711670	4.814825779323051e-34	1059
14663882	948032	3.912045199536573e-34	1059
74879737	523748	3.851860807129433e-34	1059
81956284	1051854	3.851859888775457e-34	1059
67687597	482306	3.851859888774472e-34	1059
9420701	652674	1.925929944499449e-34	1059
96246640	800607	1.925929944387236e-34	1059
82973838	966480	9.62964972193618e-35	1059
3001334	1103030	4.81482486096809e-35	1059
66211014	1068868	1.2225141248553159e-35	1059
5147891	898648	1.2037062152420224e-35	1059
74863964	894069	6.018531076210112e-36	1059
82548950	1086940	3.009265627963662e-36	1058
29056981	626407	3.0092655385484356e-36	1059
75710556	821981	1.692757782932173e-36	1059
74805689	1027557	1.8808196669164123e-37	1059
12668977	1130421	1.88079096131566e-37	1037
69551279	1139424	1.88079096131566e-37	943
7784560	1073960	9.4039548065783e-38	1059
78543531	782537	4.848914197141936e-38	1059
61964403	928959	4.70197740328915e-38	1059
80619478	667716	2.350988701644575e-38	1059
3411439	678947	2.350988701644575e-38	1059
81791220	919758	1.175494490952134e-38	1059
66761683	679026	5.877477359305295e-39	1059
67427521	1076539	2.9387358770557214e-39	1058
68710493	1106940	1.4693679385278594e-39	1053
14510923	886347	7.354014368145855e-40	1059
18167172	1078675	9.183549615799121e-41	1059
61159458	1115935	9.183549615799121e-41	1045
92234118	993275	2.2959049287334314e-41	1059
5775938	1087557	1.1479437019748983e-41	1058
73214241	764585	1.1479437019748901e-41	1059
5074544	1074378	1.1479437019748901e-41	1059
9159424	785409	5.739718509874451e-42	1059
69237717	656435	1.435017208622633e-42	1059
4403979	1123606	1.4349296274686127e-42	1041
34321711	809062	8.968310171678931e-43	1059
78160898	1007994	7.174648137347346e-43	1059
60835820	964848	1.793662034335766e-43	1059
74162962	1014068	1.793662034335766e-43	1059
78595139	1141896	8.968310171711456e-44	885
73638064	545448	4.485249850264668e-44	1059
4927984	1129284	2.2431723073449616e-44	1051
82264336	822901	1.1210387715251067e-44	1059
68058194	1136020	1.1210387714598855e-44	1046
70743428	906273	5.955518473380475e-45	1059
17950794	1114029	5.605195193681623e-45	1052
73914717	1138672	5.605193878180243e-45	1039
90543131	914112	5.605193857299428e-45	1059
97774228	1121461	5.605193857299268e-45	1053
64460833	1141790	5.605193857299268e-45	951
67467804	1088752	2.802596928649634e-45	1059
62530583	1064712	1.401298464324817e-45	1058
77705560	885038	7.006492321624085e-46	1059
70744165	1070134	3.503246160812043e-46	1059
43430201	1146901	1.7516230804060213e-46	958
70586395	1048442	2.1895288525466863e-47	1058
80593378	874244	2.1895288505075276e-47	1059
50405761	1106769	2.1895288505075267e-47	1057
90117913	1098127	1.0947644257635527e-47	1054
79032380	1054218	5.473822126268817e-48	1059
26388241	1070353	2.7369110631344083e-48	1058
71539796	909642	2.0533514885308185e-48	1059
37934501	1119083	1.3684555315672042e-48	1059
65607413	1097058	6.842277657836022e-49	1059
71358064	1017541	6.842277657836021e-49	1059
65155203	796177	3.848781182545208e-49	1059
772894	886361	1.710987033944957e-49	1059
1863914	1139726	8.552847072295026e-50	1000
62176636	1015342	1.0691058840368783e-50	1059
64200398	904372	2.672764715070646e-51	1059
88026203	1123233	6.681911778390614e-52	1025
10524260	921011	6.681911778341997e-52	1059
12561291	969893	1.671092979965831e-52	1059
65081458	1064517	4.176194859519056e-53	1059
61139071	1142977	3.2626522339992623e-55	964
1481358	1091233	2.5489470578211967e-57	1059
73201591	964921	1.274473528926826e-57	1059
4157260	1147774	7.965459555662261e-59	964
75764632	1085639	9.956824444577827e-60	1059
63610804	1018694	6.223774923280802e-61	1059
65290774	1102824	1.5557538194652854e-61	1059
6829354	1107222	3.8893845486632136e-62	1055
78671626	1122283	3.0385816786431356e-64	1058
11856914	1052778	4.7477838728799e-66	1059
9779570	1065877	1.8111358427533692e-71	1058
75517415	1067689	1.4149498560666738e-73	1054
11421822	1129044	7.074749280333771e-74	1052
39874111	1110733	5.527147875260445e-76	1056
16162722	1106181	9.715689624481496e-78	1058
12220488	1132514	1.6867516960514662e-80	1037
90075069	1129652	6.614611502466417e-83	1038
63816989	1145568	4.118046071574423e-84	947
2484112	1138580	3.835697437399318e-93	1044
18172952	1124223	2.397018293602414e-94	1044
73626918	1141737	2.0790819531327617e-112	1003
68091989	1147912	3.965536011719723e-118	983
65645769	1147573	4.402635683200302e-134	872
29946871	1147879	5.248341334687755e-141	754
