Total times: 1151208
Item	Time empty	Estimated value	Time
15676309	578122	2.9802322387697007e-08	1062
78530149	722958	2.9802322387695312e-08	1062
4405502	972615	1.8626451492316347e-08	1062
60741126	539164	1.5018486017315258e-08	1062
86452109	1150123	1.501757651567459e-08	884
10127578	272491	1.4959837812966725e-08	1062
83671708	508271	1.490230161493855e-08	1062
65443904	469519	1.4901274880685378e-08	1062
71752391	931226	1.4901164774317334e-08	1062
71148057	902644	1.490116119644974e-08	1062
94636848	503534	1.4901161195609485e-08	1062
64550046	691999	1.490116119428812e-08	1062
78368276	1134727	1.490116119384767e-08	1010
87045823	575450	1.4901161193847656e-08	1062
69237717	885409	1.4901161193847656e-08	1062
89233599	960643	1.4901161193847656e-08	1062
16103952	962525	1.4901161193847656e-08	1062
73994908	1021814	1.4901161193847656e-08	1062
90055837	1067587	1.4901161193847656e-08	1062
15430061	1082782	1.4901161193847656e-08	1062
74571723	1104900	1.4901161193847656e-08	1062
64104781	913685	7.50878826477619e-09	1062
89106253	809908	7.479684427380562e-09	1062
14491576	395177	7.45149009162571e-09	1062
66237014	569009	7.450807970599271e-09	1062
64766302	997625	7.450807970599271e-09	1062
5563439	386802	7.450580596950935e-09	1062
74512312	684202	7.450580596923881e-09	1062
81234030	814071	7.450580596923828e-09	1062
46183361	1114943	7.450580596923828e-09	1053
88593241	1111543	7.450580596923828e-09	1062
69292911	592810	4.1909515858780735e-09	1062
78405037	662963	3.966306838520951e-09	1062
45730161	650316	3.841705620288902e-09	1062
14218071	922321	3.841705620288849e-09	1062
78907413	299466	3.725748730365477e-09	1062
43957041	899854	3.725304509316629e-09	1062
62500634	816768	3.7252904094842165e-09	1062
8883995	457703	3.7252903056193425e-09	1062
80455166	742967	3.725290298895595e-09	1062
75623204	1079104	3.725290298495795e-09	1062
22549011	507009	3.725290298461914e-09	1062
12123622	838640	3.725290298461914e-09	1062
60850009	869559	3.725290298461914e-09	1062
61159458	1067810	3.725290298461914e-09	1062
63514338	1075309	3.725290298461914e-09	1062
16033869	302891	2.095476237190877e-09	1062
70135318	602984	1.8699217729865785e-09	1062
84592297	1008593	1.8630998965818435e-09	1062
26341801	577102	1.86287296699561e-09	1062
57598911	757720	1.8626452602549536e-09	1062
36741151	734086	1.8626451492313805e-09	1062
71876015	361750	1.8626451492309835e-09	1062
77674537	473378	1.8626451492309703e-09	1062
69946823	588453	1.862645149230957e-09	1062
78153059	1040832	1.862645149230957e-09	1062
3302777	939096	9.45875378022265e-10	1062
43865151	398949	9.386162957981618e-10	1062
68325218	1150566	9.350173977087928e-10	877
66320486	1063463	9.331415640190244e-10	1062
78533863	388857	9.313794215037863e-10	1062
65989449	858224	9.313794180343397e-10	1062
70977719	825705	9.313225754828535e-10	1062
70608592	870306	9.313225746697019e-10	1062
14320658	1125613	9.313225746154785e-10	1041
1869815	498591	5.8219032374159e-10	1062
89184603	982437	5.238694061882043e-10	1062
78758277	602010	4.665707820095122e-10	1062
7880174	1098280	4.661178118828269e-10	1061
16999015	706061	4.657181307266001e-10	1062
81434692	849469	4.656612890424644e-10	1062
82138970	473722	4.656612874162655e-10	1062
13679251	752305	4.656612873081628e-10	1062
81956284	1017398	4.65661287307951e-10	1062
10737055	296330	4.656612873077922e-10	1062
80593378	735133	4.656612873077398e-10	1062
8426856	964225	4.656612873077393e-10	1062
86744433	1064796	4.656612873077393e-10	1062
89454833	1094121	4.656612873077393e-10	1060
52147611	1109320	4.656612873077393e-10	1060
17964785	385872	2.3375434921035776e-10	1062
75265469	844361	2.329515469412513e-10	1062
20370431	830313	2.328591208748748e-10	1062
79775986	588853	2.3283774908122723e-10	1062
86307237	994969	2.3283244776629126e-10	1062
15825404	945321	2.3283065753165744e-10	1062
3411439	897010	2.3283064452123137e-10	1062
67744137	1052399	2.3283064365471666e-10	1062
17270322	474926	2.3283064365387294e-10	1062
73214241	920625	2.328306436538713e-10	1062
18161074	896682	2.3283064365386963e-10	1062
66761683	902033	2.3283064365386963e-10	1062
89160781	312132	1.3097434291634014e-10	1062
92169736	995488	1.173248165291842e-10	1062
75092622	420455	1.1665701737939737e-10	1062
20595241	1114278	1.1641554387153974e-10	1060
65292429	804241	1.1641532182693481e-10	1062
79032380	888941	1.1641532182693481e-10	1062
17099088	1105234	1.1641532182693481e-10	1060
15080702	1124596	1.1641532182693481e-10	1019
90052073	850959	6.002665031701326e-11	1062
6739525	1148674	5.843503458891085e-11	875
77279367	588164	5.827871518710297e-11	1062
66293468	353291	5.820768866914911e-11	1062
5667620	606080	5.820767479294928e-11	1062
85089986	711326	5.820766091347402e-11	1062
14873288	722321	5.820766091346741e-11	1062
74710553	796152	5.820766091346741e-11	1062
76218879	874056	5.820766091346741e-11	1062
82548950	890118	5.820766091346741e-11	1062
71051592	1056467	5.820766091346741e-11	1062
15232718	948743	4.7350567965263185e-11	1062
76570826	412682	3.637978807091713e-11	1062
75372277	1015915	2.9160673984014755e-11	1062
13685758	414343	2.913225216616422e-11	1062
78745107	351249	2.9118041311448906e-11	1062
83888799	1094986	2.910385821230932e-11	1061
1528629	840792	2.910384433452151e-11	1062
16082575	661176	2.9103834793542394e-11	1062
66268564	646309	2.910383143251566e-11	1062
9420701	891949	2.9103830456733704e-11	1062
9597446	1008596	2.9103830456733704e-11	1062
12488724	1001926	2.9103830456733704e-11	1062
92125584	1060239	2.9103830456733704e-11	1062
91011063	880247	2.182787284937948e-11	1062
63423553	759671	1.4665602066088468e-11	1062
67810265	970143	1.4580336937797256e-11	1062
66703496	1075738	1.456612608308288e-11	1062
86319349	874331	1.4552359331129235e-11	1062
81863242	514980	1.4552137272971777e-11	1062
80619478	951365	1.4551915255471906e-11	1062
49553651	344931	1.4551915228366852e-11	1062
61210275	360351	1.4551915228366852e-11	1062
87926321	1058739	1.4551915228366852e-11	1062
66947315	576901	7.50333128962671e-12	1062
18054075	1002401	7.390088541114892e-12	1062
64330503	841995	7.290168523109564e-12	1062
86255145	505246	7.27596455307733e-12	1062
70292834	771107	7.27596108447741e-12	1062
72756274	1026505	7.275958061416874e-12	1062
78426407	776574	7.27595764128848e-12	1062
4556695	951240	7.275957614183429e-12	1062
1400070	369145	7.275957614183426e-12	1062
1589044	976438	7.275957614183426e-12	1062
585200	827006	4.5474736172848584e-12	1062
10258708	676196	3.867128839400828e-12	1062
14931763	523481	3.6948291665437995e-12	1062
78802486	1066109	3.637978807091716e-12	1062
72935484	587473	3.637978807091713e-12	1062
8524489	591520	3.637978807091713e-12	1062
70679517	900312	3.637978807091713e-12	1062
67755007	1124891	3.637978807091713e-12	1036
83294786	883720	1.822542117224657e-12	1062
78671626	1068749	1.8198810514125086e-12	1062
74738131	885844	1.8189894035458565e-12	1062
71615450	978055	1.8189894035458565e-12	1062
72071167	977917	1.8189894035458565e-12	1062
61805276	924071	9.0952245737504e-13	1062
57719221	589652	9.094964364964042e-13	1062
16498595	808121	9.094947019846865e-13	1062
82264336	898652	9.094947017745826e-13	1062
33357171	804604	9.094947017729282e-13	1062
64049872	914065	9.094947017729282e-13	1062
18018384	1049442	9.094947017729282e-13	1062
75296739	1141612	9.094947017729282e-13	928
4678105	626857	4.831701449491745e-13	1062
