Total times: 1150124
Item	Time empty	Estimated value	Time
7561859	953408	1.1368770508335402e-13	1061
3648429	1138287	1.1368683782749515e-13	1018
60886698	1047983	1.1368683772202962e-13	1061
61220152	736064	1.1368683772161603e-13	1061
526229	1081849	1.1368683772161603e-13	1061
89850847	1026847	5.687117443647534e-14	1061
15409904	1094075	5.684385254172871e-14	1061
90546071	947460	5.684341970784096e-14	1061
62297140	1098123	5.68434188608145e-14	1060
89658637	592112	5.684341886080802e-14	1061
72462639	973372	5.684341886080802e-14	1061
75296739	1137383	5.684341886080802e-14	1038
79177655	453272	4.263256414560601e-14	1061
67540709	1007297	2.930988785010413e-14	1061
73854012	312950	2.88657988784838e-14	1061
25671361	363522	2.842870253472936e-14	1061
72541825	834229	2.842192627414723e-14	1061
78236344	877158	2.842177041677621e-14	1061
53489001	833430	2.8421709536283126e-14	1061
14861779	657712	2.842170943123119e-14	1061
16435287	228875	2.8421709430507405e-14	1061
70083584	781792	2.842170943040412e-14	1061
11790246	1139558	2.842170943040401e-14	966
73201591	1030077	1.5987211554602254e-14	1061
11517123	986777	1.4210856409267898e-14	1061
71148057	1064656	1.421085556264854e-14	1061
65126194	764050	1.421085471520203e-14	1061
13176911	489294	1.4210854715202004e-14	1061
84582213	746488	1.4210854715202004e-14	1061
56930031	1077304	1.4210854715202004e-14	1061
15597432	685449	7.105429078188387e-15	1061
70077941	330124	7.10542735811799e-15	1061
87123785	918887	7.105427357601005e-15	1061
91503926	958729	3.58046925441613e-15	1061
62707024	1001945	3.5527141023169746e-15	1061
59454851	1005731	3.552713678800552e-15	1061
73882686	1020501	2.220446049250313e-15	1061
78171374	745622	1.8318679906315083e-15	1061
8431767	660744	1.804112845149899e-15	1061
67181610	1027833	1.8041124150158794e-15	1061
9331740	869222	1.7763638307309913e-15	1061
12491045	408725	1.776356945279369e-15	1061
73246025	875715	1.7763568394261503e-15	1061
64200398	1128555	1.7763568394002505e-15	1035
77705560	832734	1.110983660211791e-15	1061
5344097	890323	9.159339953157541e-16	1061
77787512	994634	8.916478666520852e-16	1061
4678105	928048	8.886121005691194e-16	1061
78216243	780172	8.883952601346223e-16	1061
71242791	902270	8.882868399173738e-16	1061
68325218	1095840	8.882055247544374e-16	1061
13280907	664772	8.881919722272815e-16	1061
4556695	948320	8.881851959637048e-16	1061
75092622	659669	8.881784362566622e-16	1061
84707419	988033	8.881784197001256e-16	1061
74770835	861371	8.881784197001252e-16	1061
89827469	949660	8.881784197001252e-16	1061
67467804	1107995	8.881784197001252e-16	1060
76118727	1147882	8.881784197001252e-16	683
6521475	809381	4.718447854656915e-16	1061
10200421	821195	4.45945906070444e-16	1061
90984519	245582	4.445499957733721e-16	1061
4819939	838309	4.44522891649635e-16	1061
6405162	958187	4.441163149043748e-16	1061
66893259	772168	4.440892098500643e-16	1061
4701067	576553	4.440892098500626e-16	1061
79345729	947787	4.440892098500626e-16	1061
70870518	1043718	4.440892098500626e-16	1061
73390801	1082313	4.440892098500626e-16	1061
74330740	1068566	2.2898349882893854e-16	1061
70151283	1045999	2.2204460513182646e-16	1061
76218879	1006278	2.2204460492504393e-16	1061
16960561	342316	2.220446049250313e-16	1061
78580184	676897	2.220446049250313e-16	1061
60741126	909910	2.220446049250313e-16	1061
9391101	931947	2.220446049250313e-16	1061
65117707	1122483	2.220446049250313e-16	1045
67785320	1149883	2.220446049250313e-16	888
74042578	985071	1.144917494144819e-16	1061
89106253	492243	1.1113072267977367e-16	1061
10466925	1046361	1.1108328883471796e-16	1061
74984635	1126909	1.1102230246251644e-16	1044
38095111	1046980	1.1102230246251565e-16	1061
16622424	1063268	5.594483210030253e-17	1061
77649073	1013134	5.551115123125783e-17	1061
2557026	591251	3.469446957123493e-17	1061
16995428	880878	2.775726968152342e-17	1061
76572516	1074710	2.7755582233073814e-17	1061
4156841	674254	2.7755575615628914e-17	1061
66685987	872291	2.7755575615628914e-17	1061
74831447	1121936	2.7755575615628914e-17	1054
86837991	839174	2.081668173757108e-17	1061
11102580	718448	1.4745361304040068e-17	1061
81863242	494436	1.3877787809430044e-17	1061
88519867	1007679	1.387778780781448e-17	1061
88304149	360711	1.3877787807814457e-17	1061
70586395	823234	1.3877787807814457e-17	1061
46725701	971069	6.952446431063297e-18	1061
71586056	822628	6.93889392975682e-18	1061
3001334	1117405	6.938893903907228e-18	1052
73687753	1138243	6.938893903907228e-18	985
2030307	300465	3.4728350837426314e-18	1061
4297595	829224	3.4694473655439235e-18	1061
14827425	862972	3.469446958516937e-18	1061
75735062	891596	3.469446958415963e-18	1061
8855569	342518	3.469446951985169e-18	1061
92169736	1062138	3.469446951966236e-18	1061
11521425	920088	3.469446951953614e-18	1061
29177071	1009780	3.469446951953614e-18	1061
2057449	1061064	3.469446951953614e-18	1061
69237717	1066715	3.469446951953614e-18	1061
67582502	504541	1.7347235793743837e-18	1061
89790609	988453	1.734723475977596e-18	1061
65081458	792722	1.734723475976807e-18	1061
1481358	1008019	1.734723475976807e-18	1061
8212530	888013	8.673621515787098e-19	1061
72135139	826390	8.673617385942487e-19	1061
63676154	900400	8.673617383923003e-19	1061
15430061	954152	8.673617379884037e-19	1061
16162722	1035114	8.673617379884035e-19	1061
8206833	821276	5.421010862427522e-19	1061
57598911	738387	4.370690041153674e-19	1061
90727095	1069611	4.341043854678289e-19	1061
81956284	1122441	4.337338085597161e-19	1044
16015457	976710	4.336808689965684e-19	1061
74250587	948771	3.252672950399459e-19	1061
71379069	499608	2.4394548885973176e-19	1061
13259634	1082414	2.2711071059893527e-19	1061
16082575	759935	2.170521931378128e-19	1061
4841406	988210	2.1684064311294576e-19	1061
55678111	915689	2.1684043450341177e-19	1061
76503289	467852	2.168404344971011e-19	1061
69497946	547403	2.168404344971009e-19	1061
17270322	663984	2.168404344971009e-19	1061
7888115	1102809	2.168404344971009e-19	1061
1863914	1144569	2.168404344971009e-19	998
95955228	1067799	1.1519648082658485e-19	1061
64422296	846465	1.0863197548536402e-19	1061
80962504	642085	1.084235388957008e-19	1061
9114730	700724	1.0842021724855047e-19	1061
11335416	1038296	1.0842021724855047e-19	1061
4675615	973571	1.0842021724855044e-19	1061
68254523	713712	6.779075992117083e-20	1061
89454833	1038288	5.421010863690932e-20	1061
67839834	939903	2.795208725939191e-20	1061
83204020	1046910	2.710505431213761e-20	1061
68559485	841907	1.355914460096923e-20	1061
78802486	978742	1.3555835878519018e-20	1061
4119245	658600	1.355254008392132e-20	1061
9472834	1121292	1.355252715606881e-20	1036
4940699	916931	1.3552527156068805e-20	1061
85540098	1147030	1.3552527156068805e-20	838
33357171	948810	6.8027333576361e-21	1061
9240886	1131895	6.782881022934827e-21	1008
80492204	893705	6.77626680920867e-21	1061
90117913	1130006	6.776265193621543e-21	1021
3369711	860591	6.776263579636778e-21	1061
65443904	279525	6.776263578037484e-21	1061
94073932	737000	6.776263578034451e-21	1061
17084042	764424	6.776263578034403e-21	1061
75623204	891175	6.776263578034403e-21	1061
14012408	737534	3.3914405114674135e-21	1061
97774228	911769	3.388157638411344e-21	1061
78405037	828437	3.388133508733975e-21	1061
91940648	526379	3.3881317890172014e-21	1061
78158755	838379	3.3881317890172014e-21	1061
75696425	945326	3.3881317890172014e-21	1061
79938348	692856	1.6940723588292885e-21	1061
85051554	1092509	1.6940658945086007e-21	1060
3407958	1124953	1.6940658945086007e-21	1044
66293468	641055	8.474465375605769e-22	1061
83294786	824198	8.470458719513717e-22	1061
9214703	464994	8.470458719513715e-22	1061
9159424	701345	8.470394096030285e-22	1061
77052505	164214	8.470329472543124e-22	1061
78446434	948800	4.235164862489247e-22	1061
66985565	597834	4.235164736271502e-22	1061
14873288	737034	4.235164736271502e-22	1061
15493514	797844	4.235164736271502e-22	1061
72032570	1051887	4.235164736271502e-22	1061
92169672	1083560	4.235164736271502e-22	1061
73044122	1115037	3.176389708074965e-22	1057
75463284	1010160	2.117582368135751e-22	1061
75764632	1107038	2.117582368135751e-22	1060
46822571	1108119	1.0587995144390346e-22	1061
91091131	1136176	1.0587911919564845e-22	1034
66947315	469244	1.0587911840678924e-22	1061
56552931	840950	1.0587911840678754e-22	1061
81024170	1100784	1.0587911840678754e-22	1058
1243656	834749	5.314635435653203e-23	1061
62742762	1102937	5.293955920340581e-23	1061
20370431	825962	5.293955920339378e-23	1061
71358064	1071161	5.293955920339377e-23	1061
81038580	1141256	2.6469804869897756e-23	910
73205697	862939	2.646977962634879e-23	1061
73549639	633383	2.6469779620185837e-23	1061
7107386	1026386	2.6469779601696886e-23	1061
14757686	1090323	2.6469779601696886e-23	1061
68825735	799119	1.3286588786348233e-23	1061
70977719	811472	1.3234889802389187e-23	1061
69634806	1043845	1.3234889800848443e-23	1061
43430201	1146262	1.3234889800848443e-23	883
62228580	1080109	6.630369597495362e-24	1061
3513394	776449	6.617444900424245e-24	1061
8647650	334957	6.617444900424222e-24	1061
5074544	1130146	4.963134162417605e-24	1017
22549011	694735	3.308729155529805e-24	1061
78745107	455512	3.308722450212205e-24	1061
9088995	895439	3.308722450212111e-24	1061
86451941	948749	3.308722450212111e-24	1061
61339484	1009830	3.308722450212111e-24	1061
71647994	840989	8.271869234402724e-25	1061
2481288	959218	8.271869234402694e-25	1061
47057261	910535	8.271806126493712e-25	1061
4343780	406132	8.271806125530747e-25	1061
75372277	901051	8.271806125530277e-25	1061
70761560	1020184	8.271806125530277e-25	1061
4927984	998662	4.1359030935800175e-25	1061
5826100	487345	4.135903062780185e-25	1061
71579567	881437	4.1359030627651384e-25	1061
79318731	487493	2.0679554756870953e-25	1061
72996973	838306	2.067951654642556e-25	1061
72783014	823661	2.0679515313825696e-25	1061
86452109	1103765	2.0679515313825692e-25	1057
10319874	948480	1.0339757656950462e-25	1061
69121790	763357	1.0339757656912846e-25	1061
96254942	971094	1.0339757656912846e-25	1061
82264336	947226	5.331438158143268e-26	1061
14556837	837117	5.174927846398634e-26	1061
75851194	1144204	5.169878866975022e-26	930
89623327	918138	5.169878838236536e-26	1061
75549879	1016767	5.169878833271248e-26	1061
74709640	1074979	5.169878828456423e-26	1061
16133496	898154	2.584944344608869e-26	1061
86847717	812087	2.584939433487511e-26	1061
75401504	858725	2.584939423857861e-26	1061
65954048	866774	2.584939414228799e-26	1061
82027610	1102079	2.5849394142282115e-26	1060
87360055	1029894	1.294994062010813e-26	1061
42415611	949889	1.2924697071141057e-26	1061
74571723	1124022	1.2924697071141057e-26	1058
78595139	1140219	1.2924697071141057e-26	1004
63264439	982932	6.866245319137726e-27	1061
65503200	1034816	6.474970310054065e-27	1061
78077516	973546	6.463926269418033e-27	1061
16748714	999834	6.462422491280393e-27	1061
43957041	544706	6.462373187473817e-27	1061
63983298	901424	6.462348535570529e-27	1061
4157260	1060734	6.462348535570529e-27	1061
78671626	1115821	6.462348535570529e-27	1052
63816989	1121375	6.462348535570529e-27	1048
11689986	812643	3.6350710512584224e-27	1061
61258057	1142756	3.231186593783928e-27	975
90052073	257531	3.2311742677852644e-27	1061
66382929	948854	3.2311742677852644e-27	1061
13085516	724644	1.6155871338926322e-27	1061
12150665	846940	1.6155871338926322e-27	1061
72410285	1009746	1.6155871338926322e-27	1061
8629910	870384	8.07796648445982e-28	1061
78426407	605049	8.077939521330397e-28	1061
37563911	932039	8.07793566969826e-28	1061
32238981	1067540	8.077935669463161e-28	1061
8419426	1149830	8.077935669463161e-28	1014
7682490	312251	4.0389678347315804e-28	1061
6898773	1121954	2.0194839173657902e-28	1055
89813133	1140061	1.0102349967486582e-28	1004
85884367	970740	1.0097419586829238e-28	1061
99757138	1065781	1.0097419586828951e-28	1061
83785402	754831	5.049942388578883e-29	1061
6495689	910536	5.04932609099668e-29	1061
82445156	1030806	5.048748312013363e-29	1061
72759996	665436	5.048709795912401e-29	1061
83888799	983808	3.2392600920637977e-29	1061
9627370	1124463	2.5440764205132574e-29	1052
36995311	977371	6.70531769438434e-30	1061
77705868	451530	6.310983538265314e-30	1061
65607413	1016701	6.310887241768095e-30	1061
11640186	765478	3.1554436208840472e-30	1061
63730180	1010145	1.5777218339519106e-30	1061
84592297	922135	1.577721810442741e-30	1061
5222185	458920	7.888609052267627e-31	1061
63336157	803590	3.944304527941769e-31	1061
66543219	1073275	1.973115228024723e-31	1061
67810265	863305	4.93038065764926e-32	1061
26341801	600710	2.465190328817904e-32	1061
75212845	1100912	2.465190328815662e-32	1059
50929511	705397	1.5407439555097887e-32	1061
63883063	921989	1.3096323621833204e-32	1061
10258708	678964	1.2326139723398714e-32	1061
71051592	1100362	6.162975822039155e-33	1060
87904287	687223	3.081493788625859e-33	1061
53471471	1014465	3.0814908497554544e-33	1061
78041957	949860	1.5531571758548224e-33	1061
15080702	1078024	1.5408379951475376e-33	1061
90256929	1140714	1.54074395550979e-33	1040
75666691	977241	3.851859888774472e-34	1061
76310214	504760	2.407412660079908e-34	1061
71615450	932268	4.81482486096809e-35	1061
17950794	1145283	4.81482486096809e-35	986
25580011	1138453	2.407412430484045e-35	1036
86514651	899073	1.8055593228630336e-35	1061
6154428	910450	1.2790113221266077e-35	1061
9476033	749789	1.2037062158025418e-35	1061
90543131	678047	1.2037062152507805e-35	1061
65838489	958769	1.2037062152420224e-35	1061
14603033	1073259	1.2037062152420224e-35	1061
2555176	1141412	1.2037062152420224e-35	971
8348762	604334	3.106243824500338e-36	1061
6250190	1064997	3.0093588085309056e-36	1061
7854296	902876	1.6032644506586174e-36	1061
89233599	1047852	1.5046327690552653e-36	1061
5316158	1087667	7.52316384526264e-37	1061
37934501	1132905	3.761581922631327e-37	1046
2484112	1063846	3.76158192263132e-37	1061
18054075	994488	1.895484640700952e-37	1061
5479603	924627	9.403954810958427e-38	1061
70312948	936480	4.701986375978379e-38	1061
8478319	865730	2.3510245748853286e-38	1061
1672747	674431	1.1754943508225548e-38	1061
2957577	958750	6.612155723375367e-39	1061
61949274	1060195	5.878189218925172e-39	1061
72609857	1012032	2.938735877055719e-39	1061
60835820	1060238	8.265194661275308e-40	1061
69618629	651689	7.346839747377518e-40	1061
69920682	901806	1.8367099231598242e-40	1061
61080156	985342	9.183549616868227e-41	1061
13779595	854808	6.892146640626287e-41	1061
54767811	822321	2.870034417245266e-42	1061
14320658	1048084	2.8698592549372254e-42	1061
67758791	1031332	1.4349296274712228e-42	1061
67427521	1124557	7.174648137349589e-43	1058
10659848	1020513	7.174648137343118e-43	1061
74951498	871129	3.699427945817517e-43	1061
75131988	1124984	3.5873240686715325e-43	1055
45265831	1107078	1.121038773547951e-44	1061
6260076	982996	1.1210387714601086e-44	1061
69043121	876103	1.1210387714598537e-44	1061
12848552	1019019	1.1210387714598537e-44	1061
73691383	1074830	1.1210387714598537e-44	1060
12697219	1147394	1.1210387714598537e-44	988
66211014	930788	1.401298464324817e-45	1061
6829354	1060312	3.5032469960510146e-46	1061
14147479	958587	8.758148811652707e-47	1061
11602496	1087626	4.381195912910574e-47	1061
11979974	871136	4.381195912783131e-47	1061
61377345	1052975	4.380126806899091e-47	1061
12488724	1090888	1.1289758135429434e-47	1061
62652749	950469	1.0948312443715156e-47	1061
70151784	877110	1.0947644262733422e-47	1061
89216421	1044555	1.0947644252538878e-47	1061
91415418	1101415	5.815936009160618e-48	1058
9779570	951478	2.7369110631344096e-48	1061
13526995	1098385	2.7369110631344083e-48	1061
1589044	1123976	2.052683297674403e-48	1051
37260501	1117318	1.3684555315672042e-48	1060
6081186	958521	6.842277657850023e-49	1061
39917131	1065081	6.842277657836021e-49	1061
18008990	1020547	1.7105694144590052e-49	1061
7235600	1078496	1.7105694144590052e-49	1061
81791220	1060353	8.552847072543947e-50	1061
1125208	951334	1.069244546764602e-50	1061
50405761	1036183	1.0691079231945853e-50	1061
936457	1126115	5.345529425162804e-51	1045
71173042	1079762	8.368702980208108e-53	1061
66786687	966117	8.352389719038111e-53	1061
92373474	1026837	5.22024357439882e-54	1061
23527011	1126798	6.525304467998525e-55	1061
75159440	1138859	1.6313261169996311e-55	1061
65802069	1054817	3.1861838222649046e-58	1060
8307491	1124129	7.965459555662261e-59	1059
80593378	1078738	4.978412222288914e-60	1061
73626918	1126967	6.223015277861142e-61	1061
891436	1074961	9.723461371658034e-63	1061
73388496	1065746	1.2154326714572542e-63	1061
64580001	1080878	6.267167442355234e-64	1060
30692001	1147612	3.0385816786431464e-64	1020
12280130	1129292	7.244543263061373e-71	1047
71972153	1126630	1.811135815768637e-71	1057
87926321	1087912	2.8298997121333476e-73	1061
86744433	1115213	3.537374640166691e-74	1059
36012181	1132068	4.421718300208607e-75	1059
13014284	1145860	5.271098971615271e-82	1058
74035232	1126577	6.588873714519077e-83	1058
80788398	1144735	3.2944368572595385e-83	1026
14693816	1144240	4.909093479013584e-91	1056
60992209	1147052	3.068183415811079e-92	1050
77244359	1138593	5.995471781727707e-95	1050
84085449	1140549	5.714936956411375e-101	1031
78349466	1141346	5.714936956411375e-101	1045
13382403	1148919	5.3224498000101884e-110	958
88026203	1145698	2.598852441411225e-113	1017
76455835	1150076	1.4088407314736535e-132	948
68091989	1149983	2.837630867836338e-135	939
85369522	1150038	1.074868377743092e-137	919
